1.4989737481046101,3.6593265212552746,0.0569928410806873
0.847400278659533,3.8574842210353926,0.057084254279596125
3.2509708052621207,2.2791135122845234,0.05694091632084522
7.3649771008594325,7.11899621722928,0.00010834317386785679
3.3139637360241174,2.107463523367969,0.05794849001566248
3.1470384876821993,9.713192980850822,0.0001103656347700168
0.7999481035280037,0.13820598236734954,0.9310872067735734
5.806043990129591,4.047737879256949,0.0025317363691293856
8.410414211454993,5.870963232197908,0.00010839598141781612
6.061613847021811,8.270410805767973,0.00010834252612219084
9.680812662188552,9.226763994005355,4.6968000869792634e-6
3.7650598700839697,1.2125006552466402,0.05697832087999013
1.908809194078704,3.4586829439901243,0.057063273712861504
8.135980746433313,6.181624789505307,0.00010961073342629782
8.551011171064973,5.595126664161181,0.00010953303147377801
7.670823580175571,6.748427802280264,0.00010971419532569724
6.384363769076185,3.172892906682485,0.0025194389366674044
7.023977740733418,7.468431409269894,0.00010832491369230078
3.8257500138121086,1.0955880512563132,0.05707292311994348
5.454278025102789,8.665976865294695,0.00010841468916379028
7.411643759241354,7.060283076986236,0.00010851236824153883
0.24565941625220628,0.7761031948086464,0.9311555543272515
8.630957344929854,5.47878998670406,0.00010920746621226106
9.93685832414439,2.37918557258948,0.00010963203912967698
6.535297718703334,7.901925414537996,0.00010834806043770909
1.3148550671126202,3.704832902103261,0.057739460263914605
9.235551304585792,4.414879380379097,0.00010850171080431833
2.5779597330443935,9.888112870684477,0.00010955197773015265
6.2732882280853905,8.10096273393793,0.00010831326120922656
8.03475944149275,6.369450673128955,0.00010833243195602239
9.095546630990397,9.784673773172724,4.738116555097266e-6
5.136214639315849,8.827460450621055,0.00011008140173568407
7.3900586786286295,7.095828266298455,0.00010831957424745554
1.8441652989847657,3.495445276228532,0.0570312924745579
2.421242188592596,3.138379294710018,0.056918861360414984
1.5575720725723483,3.6341207769410837,0.057001893568034014
4.962675764290635,5.073387590928712,0.0025073788127846666
8.578182797126487,5.566811823777729,0.00010899681665679252
9.572297052215234,9.358008693666182,4.681140917218902e-6
8.74229754822403,5.372681856136279,0.00010851776370359563
4.8804685287532665,5.209451886150124,0.002533940971806869
3.4267727666405463,1.9742998952422517,0.056987301089822105
5.286603106180603,8.76953074816825,0.00010840929328557879
7.218265628159994,7.272931708847121,0.00010830788039516286
3.752934454705631,1.2497642328617058,0.056977335840977375
0.9274499058005127,3.844221443387827,0.05699171351020425
1.7032300759580046,3.543368705675991,0.05772788387240529
5.912409724375992,8.3366588280357,0.00010940786450619592
2.8398824464445345,2.74840039806985,0.057032319760265446
4.313789905749682,5.614224868227133,0.0025273438706213693
6.489976000859242,2.8530747651737554,0.0025140235073744842
6.873718919282501,7.609265076008227,0.0001083468667750405
0.6658072318580948,0.4584118671515783,0.9312166564217198
6.684089782769181,7.7392602578601455,0.00010900114036330425
7.467977211253805,6.9883739721043705,0.0001088982085850012
6.246698180448196,8.125094368501777,0.00010830424146699832
3.108141340148782,2.491992526793125,0.05717242539210009
4.754136924128064,9.079528828945183,0.0001083042903264889
9.520239751142219,9.386637028869785,4.705796349273783e-6
1.6436698193985189,3.612172403617385,0.05692927405326587
6.208925465443528,8.149340359000412,0.00010832013398126912
1.3929497608579764,3.723562108670911,0.057002220387351955
6.641183826043862,7.780725143731839,0.00010879824971991652
0.607682921840807,0.5361774598752976,0.9311053384526499
3.9639366069165693,0.10959193568931072,0.05691887293222375
1.2812850089633232,3.713593563761341,0.057887006381125934
3.7433060618331604,1.3142240173424522,0.05692346109001016
4.990411028666061,5.0181330622218825,0.0025328927349128564
4.284155372328563,5.6532558252776886,0.002510251001289291
7.817680558857811,6.589917075082412,0.00010909675198124698
3.383624287259471,2.009099249568019,0.05755561337977307
6.6602091910074535,7.756342829872711,0.00010917724721531953
8.442410142877215,5.7476297609227744,0.00011005765375768272
9.407752865731947,9.547682046246683,4.691175597364043e-6
3.406157161686905,2.0264929346887692,0.05691945516172569
4.858637079049794,8.988724048460345,0.00010962417584632043
7.809753900203285,6.628402454055529,0.00010833970876692234
4.237745644017107,5.680671483465126,0.002516669483054143
2.167772064656076,6.802462974350801,0.0025359590191019023
4.492938897052175,5.516444185163102,0.0025060838821655013
3.4829361830887713,1.827353954226618,0.057644180848828594
0.4010930483520576,0.6865958413304659,0.9343683787427921
2.7534459682847476,2.8237465639018318,0.0572277723389217
8.798562330476114,5.23669405931459,0.00010842787605758295
7.692087359738741,6.783917118568089,0.00010838202987729341
7.788718106005317,6.613988120855458,0.0001096009704104885
2.662368243783293,2.9338296671116684,0.0569242330077586
9.789164982938303,3.0389724354102436,0.00010830704569609402
1.4181444972303736,3.691003390076301,0.05699843300043463
5.493604792321957,4.508067733218981,0.0025042756552616
1.049781611080469,3.785129214184309,0.057909531816398095
2.82294719489308,2.7749895220969845,0.056945336677805124
3.609394798576318,1.6171938176675553,0.056983053117493326
5.9418989248365826,3.893298399444708,0.0025045775685607883
3.9208622921718113,0.38305224218044204,0.05737802550693084
9.11147080986929,4.656475441913473,0.0001086632092305745
9.860666262610616,2.6563870564325507,0.00011016023561432673
2.8628475628128425,9.857514658650743,0.00010865260548662072
0.550805199458779,0.5949371129143033,0.9310963742530638
8.51030567114147,5.695302692079679,0.00010839907007362715
0.9013772377577071,7.03394993497229,0.0025118534988474886
9.636630537567811,9.335581736226855,4.721112379489604e-6
0.4554812770253592,0.6493860694947171,0.9352044808411855
4.272290298426177,5.637574741599656,0.0025404057548374975
8.961651275159687,4.972238554509912,0.00010830415394258051
6.578940293886837,7.859273123379238,0.00010830514279106505
3.5758975832401187,1.6838175823190527,0.05702406078140734
7.270688553160803,7.1959132901043334,0.00010880064029763349
9.38025736846161,4.077190887721933,0.0001088850846511809
2.9647883127688313,2.6482089360990226,0.0569979835695345
1.9311786011671297,3.4298709354583834,0.05751136674927388
9.758542513953278,3.0767300659723458,0.00010867701535338392
4.1694187795231805,5.712966101023725,0.002542408945244478
0.17651688329480034,3.9437585128612684,0.057125360563495146
5.891003156909508,8.375443861284115,0.00010841030991942241
4.643505987366687,9.094628050873105,0.0001102361436555829
7.6230825244974625,6.857199339769847,0.00010833569646975944
8.760340124708893,5.313340903633168,0.00010831490370817659
0.13979257055427147,0.7867966097603989,0.9329775390842255
8.383726137460208,5.890199679676809,0.00010831272965059164
3.1732770172178664,2.356124417145883,0.05702691330819333
0.7385460847635007,0.32630700763785214,0.9313010820806588
6.171764467844127,3.5561873708033542,0.0025121397376347897
1.9633471696722216,3.4433771007275453,0.05691889998067531
9.82431300522748,2.796648130699735,0.00010991788415753625
5.161350128729547,8.836401139406636,0.00010862106815327167
3.722384765014594,1.3887027895644766,0.05696742155289839
2.9790775653453534,2.599451173537814,0.057003507253110944
4.003932975858362,9.403434413320817,0.00010940946690231887
8.778690069584837,5.245964331226758,0.00010896374061856912
4.705120976175422,5.294772794115814,0.0025221883627184957
3.7653524589678664,1.1344166248537253,0.05767612398759655
5.626501356423443,4.353591544090549,0.002505878948888655
8.83979647681437,5.113041918121693,0.00011018035105943205
4.390345640818053,9.245640390285157,0.00010855242464173558
5.013179446286909,8.968799593632639,0.00010919967200229831
7.601444907105189,6.82148294637461,0.0001100326985282654
4.740601399496813,9.061750955509064,0.00010895453521225062
3.4695466047812773,1.853100651946829,0.05763424665582833
0.09624631253315781,0.7878416207734542,0.93498313425822
4.1395262011366105,9.372078773371847,0.0001083162920754249
3.9464907503421016,0.24658891263422694,0.05699660118505419
3.5429596046272707,1.723496278658593,0.05736347446661019
8.322492337598833,5.991606643627104,0.00010835800662315177
2.1296997396866915,3.3402047779479487,0.05692586511612597
2.6924558179794436,2.9017451397732783,0.05694550876273672
5.3240139710056535,8.730968411900765,0.00010899583563050825
5.2016313487198325,4.802253859996579,0.002528556771530405
3.0924860685852216,2.426454432442744,0.057761783877287566
3.468282680358012,1.935800006481701,0.0569559350892202
6.09233782325531,8.258877235772225,0.00010857318569405663
6.985751271764353,1.4662040874934335,0.0025330576109398473
4.5216704732921915,9.181470206161476,0.00010857488122692221
5.541298754728205,4.442839343133112,0.002504899134793377
9.984265314414984,2.256524244383447,0.00010851671386540313
6.562769859713173,7.884296939576483,0.00010842944690612875
5.033927972654302,5.002065987609982,0.0025076653985778895
0.41738151638432014,0.6680762064982851,0.9380314406315867
1.5290273804678074,3.629377419519219,0.057424363841229564
9.201187381616919,9.687380912944263,4.732793998147073e-6
7.993875056839853,6.413390620410889,0.00010830414930776129
2.8891111620970267,9.797503075895639,0.00010991948294854009
4.465995344031151,5.502940004993455,0.0025167641781696265
3.5303432670009376,1.8031358486172622,0.05691854420275357
6.026394489134155,8.285642106699274,0.00010831719617315545
7.8539015570120965,6.55373260383606,0.00010882390975789235
5.99550840129083,8.307755235570278,0.00010831905539311924
9.727000058408354,9.151754642874234,4.7531847274562075e-6
4.943819022482376,5.052353367100676,0.0025516475684966566
9.339944648231466,9.558753541347388,4.720510138625735e-6
0.4418377124998503,0.6564512640081844,0.936105487792846
1.8174116970608696,3.5103119349042413,0.057017527250260526
6.235117979276657,8.099082686444302,0.00010934882908080531
3.207126180519169,6.30190972985512,0.002546070659055084
8.986372779974673,4.9022473231518395,0.0001085011348226103
7.714617810108136,6.716945828424046,0.00010883052207370165
4.44809036005207,9.246555100393355,0.00010850308138245016
1.4303092554577619,6.950303611570782,0.002508075644029894
1.2075745129638205,3.7543141752667313,0.057235114691960645
8.25061944413938,6.066194301500699,0.00010838861045847608
9.73839866892186,3.3878244018952524,0.00011311438346651893
2.4415550483713853,9.92318073855075,0.00010951059871850388
6.913605120767269,7.55062864625907,0.00010846579036621273
5.481026776655061,4.573748216677441,0.0025343902595201433
7.185303201383688,7.3215192770099495,0.00010843087660940996
8.717867042641721,5.338831409428813,0.00010922951996362276
8.270273176882403,6.037064740128969,0.000108420464372384
3.690873236800623,1.421900664364671,0.05698082293724938
3.8503248779587036,0.9664091222727905,0.05693689418304041
3.192220972364828,2.330640016169714,0.05702434422230245
5.826545850692685,8.44562152370378,0.00010849204215219622
0.7523043658930132,0.22593908361323659,0.9394072651216058
5.638315446526673,4.317614921414625,0.0025051692445957692
4.099533571163916,5.805904900886569,0.002504275617235996
8.298443583468167,6.015075157454812,0.00010830463217097721
3.7891149612826784,9.52787833884597,0.0001083391240826071
8.892923822560208,9.982298600370866,4.707073329895556e-6
7.073656645349355,0.08870492223714758,0.002538899895162509
4.900966586318835,5.094637937982731,0.0025503671959414306
7.86987587087693,6.550646993903142,0.00010841757548105901
7.494931865858197,6.9447766520675565,0.00010962241496529749
6.617085387381791,7.816105564472791,0.000108382534142844
9.437705371670292,3.9836172827489182,0.00010833231780404502
3.9241917105677144,0.5558737320138307,0.05691952283670694
0.3855915222112205,0.7098898640885446,0.9312595345451372
7.93866745558581,6.457736880812865,0.00010861435193657323
2.175706159557563,3.293364944717129,0.05713948841127334
7.058529975671688,1.0451653302228454,0.002528734808107144
2.52991407027388,3.0271539396419187,0.05719373982808595
4.119985800819413,5.779547480093457,0.0025069496736160224
5.609115364754755,8.588986799430778,0.00010843042783206003
7.010809898325612,0.9378857477781849,0.0025409732642943834
4.535419115960652,9.20588863132584,0.00010856019466064888
5.470942644573158,4.483515182251602,0.00254065412940776
2.795246755142545,2.785949066985529,0.05715608424525829
8.103453848075176,6.217354925511008,0.000109999085863593
6.3103755924844185,8.04436178840147,0.00010913176203143212
8.349608069753955,5.953396910233666,0.00010835449174231611
3.059567493714418,2.537636406796356,0.05699351922201539
8.464488245215504,5.767609407963519,0.00010835071135942227
5.518834039070635,8.660528235622483,0.0001088778199382298
8.01751993151278,6.408714480541011,0.0001086237784446002
8.944040846537566,5.03635881326799,0.00010864089427581969
9.32459324954343,9.584818810759932,4.699473329795176e-6
6.739659021672121,7.719311412931124,0.00010830573191707307
8.980241024539138,4.95737267217888,0.00010841510434157928
5.873039545665037,8.399780726456083,0.00010830495833234196
4.6752373600951636,9.124820961144904,0.00010832836557725666
5.557108323959671,8.586082882674136,0.00010891470402743934
8.109898519601192,6.285220250474851,0.00010848792454219945
6.6027007058917855,7.7988631414176695,0.00010956333606027102
7.100127760328906,7.383643621559776,0.00010833834135002125
4.08438331872519,5.799265622887464,0.0025102275200756157
3.907926653001835,5.926913084010644,0.0025060967339368425
3.54150234345828,1.74129170461486,0.05715803945312793
6.978885058757288,7.492998623474654,0.00010841281744339198
5.849290310404098,8.381184946108123,0.00010940012884521477
9.008952798532912,4.881111500107226,0.00010831109807098546
8.375082418048805,5.856125569959521,0.00010948824800035985
9.553120535271251,3.8343086280207666,0.00011091069722571777
9.209068148187427,9.750806307345561,4.707711408935756e-6
1.2493430788253996,3.7419064252298404,0.057198849589543396
6.093878332802661,8.192398349988743,0.00011036146240698291
5.3359933171693115,8.741208276469415,0.00010837832036425055
0.8753787061205031,3.852026432678773,0.05706759498129689
6.458493330257323,7.9195737004769,0.00010950621049076625
5.210938580386653,4.848184668843519,0.0025076950263071664
5.722044695908859,8.475256606023143,0.0001090055614959935
9.140748010607355,4.608316860864639,0.0001084964298398912
7.518888700633535,6.967260750512413,0.00010831016721728154
2.2101008785263554,3.278679030942139,0.056999124412594804
5.687549626859891,4.210732791792621,0.002533919429608501
3.4484172792395724,1.9056764535482629,0.05736262960275077
3.355764522881915,2.069666026451666,0.05726882644707959
3.231288994380384,2.2687190387097416,0.05711326641469062
7.743666084190362,6.704416774058369,0.00010835017654872386
3.136952048175859,2.399445925492906,0.05708555000263506
3.769008687404632,6.078881276597377,0.002565164157750766
9.830544182840317,2.885700638747117,0.00010831821225278974
9.882902613170756,9.02490134168347,4.682927372944824e-6
7.201847480225856,7.318182943252892,0.00010877747697646785
5.426334357656207,4.579406812005469,0.0025055984208495474
0.07270861235209092,0.7974025698844155,0.9325259583957078
3.480743790521816,1.8923270132792265,0.05692376983978597
5.178878392581674,4.823658066996894,0.0025325354472192346
4.62073079073613,5.4307504626589855,0.0025210567035250176
2.668119732862892,6.573655930235499,0.0025091613116330126
6.316020107888588,8.036209687911004,0.00010934527395080183
0.013152944229755324,3.9364086230775603,0.05750055049354717
3.7981211603895506,1.0728492033454884,0.05715003510342694
3.8379881815041736,0.900118191718503,0.05728671037354091
1.5961511416505976,3.6294031111438336,0.05691843805884533
4.913385315994043,5.1278957855183975,0.0025050708520560757
9.710062800293308,9.24072495413741,4.691899175170352e-6
2.721045019808815,2.835993856663379,0.05778917315662806
3.67913236385851,1.4440376914822557,0.05702635019012361
0.6375425447959973,0.5155417518145663,0.9318924597913575
9.146606210627553,9.743896514699328,4.720558538215687e-6
5.70980423214285,8.504910971303651,0.00010833485941901024
1.7316544208859825,3.5490620544700437,0.057095054064972936
0.661805801724126,3.879505365576766,0.05753811943159442
7.645554165047692,6.822120634291948,0.00010830858255707161
8.53053233177729,5.618746787845294,0.00010990874015961767
6.709930996706753,2.2992259419865095,0.002510480391938157
6.199360916334258,8.175258316464717,0.0001084767365101562
5.77043408852311,4.167131881143484,0.0025078841156531586
3.7161841422036828,1.278509611375037,0.05780458806281795
1.6767887428554007,3.589109851917522,0.056925439294058924
8.574892601308056,5.562372994649649,0.00010936045124777592
2.9944158240904977,2.569158545975873,0.05718307235351085
6.439177046096587,7.980027611032565,0.00010834321443303521
8.481166989211351,5.728661309154476,0.00010856949457272595
4.740853648361669,5.277069631012834,0.0025096566977067998
3.956846162356355,0.2834120536883959,0.05692231073086383
0.6221718911592483,0.4830932936637189,0.9380523511126982
4.668197072348763,9.11201104586589,0.00010845030547693885
3.84673829346027,9.503885141453821,0.00010832893730300012
9.961639631437441,2.412581356128886,0.00010830567034176036
8.329108999520606,5.968080046193559,0.00010830953497590858
7.095086589812818,0.4316593280995705,0.002504319792399923
7.292750124232354,7.201115846744514,0.00010830431764635568
8.123698673721256,6.220651818266347,0.0001086869734064468
2.9955856432424888,2.5533103603997245,0.05751426583643228
1.03468596601331,3.827976003695425,0.05691875900046738
5.870771284650769,8.431038233454682,0.00010912615567616782
7.9325247933442915,6.470521226994392,0.00010849209416510618
9.018715741178449,4.866065508066575,0.00010830509303825672
9.262594717287449,4.37587634219654,0.00010832968427799238
6.428821634082333,7.943204469978396,0.00010953711070777906
2.3345491920360257,6.7620216578999095,0.002568247561688946
0.7351569410146851,7.03083294929115,0.0025506757183042465
7.438417687062163,7.031191478869232,0.00010853337472794475
5.755690826887117,8.436344150311461,0.00011010582454585625
9.241891994601188,4.38573360489962,0.00010879254281951285
0.6379057812638196,0.4888087262988033,0.9318542596498094
8.92553451121003,9.96029188936489,4.6952549623371145e-6
5.725581396150851,4.174953467985142,0.002518147239176938
9.183799855084972,4.587853866866411,0.0001087041233270025
3.06600407044655,2.525004485014688,0.05695557841883759
3.5824663184290872,1.6637193073377692,0.05707393210662575
3.449861143915404,1.9632441100981906,0.05693420810405283
6.79319963286102,7.6922281736747555,0.00010855934848862557
9.99999999992724,2.2063649053030994,0.00010839220946088593
5.402248730063746,8.71321295147,0.00010832038794058388
7.7133759362020164,6.701022673708947,0.00010963978553084568
5.695363327800408,4.192282458928765,0.0025439695314213202
7.888066398211872,6.4850570985180465,0.00011021977184051233
0.7700199614247687,0.2776064536030579,0.9316475808213279
6.805222556190021,2.072816315500479,0.0025057670059434284
6.613348656513069,7.843470154241684,0.00010846167248336243
6.388315833365692,7.9651115058220245,0.00011034622324587242
2.516375481227561,9.941450966652638,0.00010835913579400681
2.6918107518772874,2.8716570911846913,0.05751787143586099
8.34552770610277,5.915204657328396,0.00010881784856903257
5.2529266123401825,8.772190957161163,0.00010909204283710117
6.715272711784312,7.701498186126275,0.00010960523736066338
9.255959597061562,4.3267131883063605,0.00010966848861627818
3.6673994079586367,1.4250680052022295,0.05758245620819116
7.905798160848686,6.49251884814652,0.00010877422456233474
8.025555131884362,6.374463211660437,0.0001083044889884887
7.087410134242145,7.362455633464287,0.0001094845211572599
9.949637809040357,2.311929599762603,0.000109908675479846
4.19435782892247,5.737478845736313,0.002504270943305337
1.618085060047583,3.588484043819979,0.057500917398624035
3.7318372117714302,1.3443282670875802,0.056921110572670554
6.928902656414204,7.528230645821373,0.0001087030726264223
6.141255753072191,8.175801316524854,0.00010904631878938291
1.2297190682964698,3.7300061068798094,0.05793849987644498
2.193640038401599,3.2737074502312584,0.05733513799997532
5.38849061788197,8.710573874986663,0.00010835303674417206
4.6984628276164475,5.338295593576464,0.0025049046443635504
6.133254863206336,3.570305828205676,0.0025075366191403717
5.978716426441524,8.321175864827246,0.00010831093803274754
2.0055435540562434,3.397503988259978,0.05718972756600588
6.7934896002901475,2.0538466292204527,0.002507274401693415
6.468913529362681,7.939510639101641,0.00010837721764271616
2.3185861210536576,3.195770328844052,0.05711182826300599
9.99532113120946,2.17211364580851,0.00010885249717710951
5.529007111003223,8.619623918338181,0.00010839243497262189
9.144893990590534,4.626643275730214,0.00010830415985691957
3.730253300845872,1.3571778441208675,0.0569349305126393
4.230500298102783,9.3410065475425,0.00010834880376471006
0.1594327415671391,0.800639469749881,0.9313498087204226
6.911252739132842,1.6381756868332609,0.002504818315381976
2.4970942611434808,3.0353726841206328,0.05777595635722528
3.8084197995617317,0.9967834810304105,0.05748913897422066
5.668026388489437,8.534566258302473,0.00010831886886902701
9.03615200112862,9.906911640791128,4.700388526739068e-6
7.060447894088141,0.9202082052137136,0.002509623087968305
9.036616274381498,9.870537877067331,4.683958066855173e-6
3.5973354584246215,1.646928626299246,0.0569666943505915
4.2065842879252635,5.720685456295328,0.002505443861192244
3.8474986854551205,1.0200620518373038,0.057091770044934674
2.46078005920907,9.961280556671854,0.00010850035826739692
1.6637434123670665,3.5806970836971646,0.05710988648227284
8.633508613410475,5.485549990593322,0.00010884111859710123
2.8713325644120875,2.727576575436452,0.05693154279761074
5.523252838214999,8.624993941038156,0.00010836403639435562
2.5172942354585195,3.052514412215187,0.056964600337328815
7.104795428874093,0.09977848742055197,0.0025043344446306734
4.924869390924322,8.986842346850512,0.00010830490058603934
2.475091387550311,3.0761870057400387,0.057111181222843324
5.961174210431354,8.315699334622446,0.00010869730641718585
2.471063367938558,3.1056684151779748,0.05693062999323131
8.291303731517774,6.033357035892792,0.00010834554667425859
5.814878691059238,4.066616250304408,0.002508190658995881
1.991949578528816,3.417778245954962,0.05697305210189671
2.7298288416403365,2.8507918126186325,0.057142640443175435
1.981650518296968,3.4040367635563893,0.0574042614065216
7.535406670340565,6.9237329310775655,0.00010862330959314301
